label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.6563390493392944,0.6781169772148132,-0.2441814392805099,0.999939501285553,0.6111754775047302,0.5901300311088562,-0.060193482786417,0.9993444681167604,0.5571686625480652,0.5901682376861572,-0.3408622145652771,0.99948650598526,0.591386616230011,0.7399452924728394,0.0092744352295994,0.6642749905586243,0.5143024325370789,0.7742974162101746,-0.3569137752056122,0.9889413118362428,0.6231997013092041,0.8113710880279541,-0.0836785584688186,0.7799625992774963,0.5961430072784424,0.825346052646637,-0.3446100652217865,0.9817936420440674,0.430813580751419,0.566825270652771,0.0923186242580413,0.9995148181915284,0.4067280888557434,0.5624610185623169,-0.0922283008694648,0.9997351169586182,0.3455309867858886,0.617601752281189,0.2851042747497558,0.5869591236114502,0.3111855685710907,0.6263751983642578,0.1107662767171859,0.981314778327942,0.2669038772583008,0.6424170136451721,0.5025832056999207,0.7729060053825378,0.2245728969573974,0.6608913540840149,0.3141717612743377,0.9876474738121032,0.2462566941976547,0.6336175799369812,0.5256670117378235,0.8279292583465576,0.2060751169919967,0.6552151441574097,0.3315283060073852,0.9808449745178224,0.2686078250408172,0.7378299832344055,0.5046072006225586,0.8795294761657715,0.2306013107299804,0.7533270716667175,0.274272084236145,0.9791278839111328
0,0.7200397253036499,0.6383115649223328,-0.3645190596580505,0.9999191761016846,0.6693963408470154,0.5370193123817444,-0.1660775691270828,0.9989062547683716,0.5808409452438354,0.5766239166259766,-0.433405727148056,0.998315155506134,0.6608821153640747,0.7345981597900391,-0.1284013837575912,0.7134600281715393,0.5734595060348511,0.8362326622009277,-0.4745453298091888,0.977384865283966,0.7128578424453735,0.8158624172210693,-0.2903304994106293,0.8858588337898254,0.6903393864631653,0.8286738395690918,-0.5026500225067139,0.9659023880958556,0.4539387822151184,0.5482521057128906,0.1050639152526855,0.9993122816085817,0.4058275520801544,0.5675735473632812,-0.1050128638744354,0.9997074007987976,0.354818195104599,0.578762412071228,0.4118895530700683,0.5756100416183472,0.3069876134395599,0.5983150601387024,0.195851981639862,0.9845906496047974,0.2717002630233764,0.5845561623573303,0.7297996878623962,0.7993709444999695,0.2117938548326492,0.6019976735115051,0.465773195028305,0.9897162318229676,0.2582219541072845,0.5667108297348022,0.7639831900596619,0.8546215295791626,0.1925553828477859,0.5832488536834717,0.4890846312046051,0.980879545211792,0.2704607248306274,0.6638492941856384,0.745562732219696,0.8993247747421265,0.2277173846960067,0.6894584894180298,0.4182318449020386,0.9796907901763916
0,0.7032386064529419,0.4348478019237518,-0.0536421164870262,0.9995012283325196,0.573134183883667,0.3135007917881012,0.1597871333360672,0.9957926273345948,0.598724365234375,0.3560754060745239,-0.2062344998121261,0.9987167716026306,0.5654118061065674,0.5823914408683777,0.1788076907396316,0.4972525835037231,0.5894759893417358,0.6439014673233032,-0.240556851029396,0.948294997215271,0.6972225308418274,0.557539701461792,0.1337272524833679,0.5821354389190674,0.7185213565826416,0.5822775363922119,-0.1210306659340858,0.9125165939331056,0.3009518384933471,0.4458017647266388,0.1047578603029251,0.9913699626922609,0.3036870658397674,0.4757063686847687,-0.1044007763266563,0.9923927187919616,0.1186439618468284,0.5528640151023865,0.1944732367992401,0.2428435236215591,0.0955591946840286,0.5614833831787109,-0.0323828123509883,0.7984188199043274,-0.0629254654049873,0.5193737745285034,0.2998537123203277,0.1858139932155609,-0.0818466916680336,0.532087504863739,0.0518615283071994,0.6084474921226501,-0.0928606316447258,0.4942927658557892,0.3080778419971466,0.2791403234004974,-0.113921120762825,0.4863443970680237,0.0590017698705196,0.7245749235153198,-0.0770120620727539,0.5939137935638428,0.2621908187866211,0.3158372044563293,-0.1037964671850204,0.6419227123260498,-0.0125858234241604,0.5510227680206299
0,0.7271486520767212,0.5508205890655518,-0.0491893738508224,0.9958652257919312,0.6303468942642212,0.3962718248367309,0.2193250656127929,0.9904147386550904,0.646857500076294,0.4016101360321045,-0.2620082497596741,0.9969440698623656,0.6290615797042847,0.6612608432769775,0.2776384055614471,0.4084471464157104,0.6361144781112671,0.6976830959320068,-0.3115244507789612,0.8973312973976135,0.7412841320037842,0.7007681131362915,0.2276463061571121,0.4366151094436645,0.7485308051109314,0.6974908113479614,-0.1980658024549484,0.8998699188232422,0.3481279015541076,0.3736005425453186,0.147450640797615,0.9921976327896118,0.3430111706256866,0.351126879453659,-0.1472290754318237,0.9936283230781556,0.1670276075601577,0.4791885912418365,0.2122103422880172,0.2012304663658142,0.1333136111497879,0.5004093647003174,-0.1273108422756195,0.847140371799469,-0.0161615516990423,0.4991694986820221,0.3242130577564239,0.1784439980983734,-0.0597939901053905,0.5141165256500244,-0.0806121006608009,0.7704041004180908,-0.0461392104625701,0.4752674996852875,0.3300727009773254,0.2603108286857605,-0.0970654934644699,0.4607923626899719,-0.0807323828339576,0.7955163717269897,-0.0433832630515098,0.6168711185455322,0.2623271346092224,0.2720390856266022,-0.1007850542664527,0.6386741399765015,-0.19648277759552,0.6832175254821777
1,0.7688751816749573,0.7672712206840515,0.0450891107320785,0.9995915293693542,0.6662246584892273,0.6374288201332092,0.2513979077339172,0.9960027933120728,0.705955445766449,0.6827530264854431,-0.1899551302194595,0.9993407130241394,0.6886724829673767,0.8277990221977234,0.3742125630378723,0.2876213788986206,0.7276774048805237,0.8814787268638611,-0.1976915001869201,0.9600290060043336,0.8063799738883972,0.8624625205993652,0.3452308475971222,0.313788503408432,0.8382154703140259,0.9036198854446412,0.0092393299564719,0.9311842322349548,0.3985311090946197,0.638431966304779,0.1319714039564132,0.99583238363266,0.4061227738857269,0.6754909753799438,-0.131884679198265,0.9972583651542664,0.2004646509885788,0.7666677236557007,0.1678734421730041,0.1485624760389328,0.1885085105895996,0.7947396636009216,-0.1158949956297874,0.8218526244163513,0.0223297830671072,0.8091744184494019,0.2149631083011627,0.1547792255878448,-0.0002969902707263,0.8373264074325562,-0.0838392823934555,0.6236054301261902,0.0009825102752074,0.7904101014137268,0.2153867185115814,0.2872204780578613,-0.0697485506534576,0.7990683317184448,-0.0834360495209693,0.7309311628341675,0.0303500369191169,0.9217556118965148,0.1628097742795944,0.2258177548646927,0.0110849794000387,0.9444478750228882,-0.1848343163728714,0.5558012127876282
0,0.8097730875015259,0.6738215684890747,0.0228988640010356,0.9999775886535645,0.719294548034668,0.6125621795654297,0.2284402102231979,0.9994104504585266,0.747165322303772,0.6602122187614441,-0.1273391842842102,0.9999399781227112,0.7172890305519104,0.7850509285926819,0.2529554963111877,0.5771225094795227,0.7473904490470886,0.8523128032684326,-0.1128615215420723,0.9809048175811768,0.7890230417251587,0.7969186305999756,0.2289331555366516,0.5753344893455505,0.8076117038726807,0.8181055188179016,0.0438783876597881,0.9703569412231444,0.567599892616272,0.640059769153595,0.1127369850873947,0.999115526676178,0.5773494839668274,0.6733752489089966,-0.1127433851361274,0.9992721080780028,0.4286141097545624,0.6942573189735413,0.1170239076018333,0.2276956886053085,0.4312013387680053,0.7132840752601624,-0.0963587537407875,0.945712387561798,0.2906258404254913,0.7190772294998169,0.1243387907743454,0.5220666527748108,0.2816341519355774,0.7349100112915039,-0.0938803181052208,0.9680696725845336,0.2617622911930084,0.7114639282226562,0.1215131804347038,0.6339151263237,0.256130576133728,0.7264003753662109,-0.0986185446381568,0.9600282907485962,0.2913788259029388,0.818602979183197,0.0699504762887954,0.7603759765625,0.2842958569526672,0.8393833637237549,-0.1774254441261291,0.9647740125656128
0,0.7954337000846863,0.7018608450889587,0.0215786918997764,0.9999327659606934,0.7240447998046875,0.6109311580657959,0.2367662489414215,0.9993642568588256,0.7478885054588318,0.6597514152526855,-0.1485364437103271,0.9999335408210754,0.7164109945297241,0.7782173156738281,0.2533391714096069,0.4906383454799652,0.7436309456825256,0.847558319568634,-0.1282849013805389,0.9734829664230348,0.7902673482894897,0.7971669435501099,0.1974247395992279,0.4825634062290191,0.8059914708137512,0.8203193545341492,0.0663556158542633,0.9583523869514464,0.570160984992981,0.6358081102371216,0.1248617023229599,0.9985724687576294,0.5770053863525391,0.6683248281478882,-0.1249164789915084,0.998952329158783,0.4287806153297424,0.6868413686752319,0.1293395161628723,0.247316837310791,0.4314776659011841,0.713974118232727,-0.1076894253492355,0.9516468644142152,0.2953476905822754,0.7196812629699707,0.1328745186328888,0.5166065096855164,0.2839844822883606,0.7380933165550232,-0.1111244261264801,0.9738580584526062,0.2663046717643738,0.7143340110778809,0.1291059702634811,0.6293712258338928,0.252514898777008,0.7325647473335266,-0.1160796508193016,0.9676496386528016,0.2988949716091156,0.814032793045044,0.0779846757650375,0.7416175007820129,0.2901520431041717,0.8454087376594543,-0.1935863643884658,0.9688355922698976
0,0.7286195755004883,0.6390963196754456,-0.3727441728115082,0.9999096393585204,0.6692885756492615,0.5401892066001892,-0.157262310385704,0.9988153576850892,0.5866164565086365,0.5792205333709717,-0.4538800418376922,0.9982494711875916,0.6581271886825562,0.7379897832870483,-0.1104303449392318,0.6759435534477234,0.5746393799781799,0.8360998630523682,-0.4958118200302124,0.976818323135376,0.7090839743614197,0.8153952956199646,-0.2808713316917419,0.8563213348388672,0.6883133053779602,0.827931821346283,-0.518964946269989,0.9628252387046814,0.4533047676086426,0.549078106880188,0.1102652251720428,0.9993396401405334,0.4068303406238556,0.573368489742279,-0.1101894378662109,0.9997082948684692,0.3591078519821167,0.5839467644691467,0.4383271038532257,0.6082179546356201,0.3083848655223846,0.5992230772972107,0.2002774327993393,0.985325813293457,0.2679396271705627,0.5874733924865723,0.7816059589385986,0.8145466446876526,0.2128081768751144,0.6019641757011414,0.4859217703342438,0.9899414777755736,0.2531830370426178,0.569648027420044,0.8186984658241272,0.8659245371818542,0.19216850399971,0.5826005339622498,0.5105037093162537,0.9813916087150574,0.265082836151123,0.6655382513999939,0.7988924384117126,0.8963706493377686,0.2252242267131805,0.6931078433990479,0.4327202141284942,0.9790542125701904
0,0.6944081783294678,0.4519807994365692,-0.0637466236948967,0.9997056126594543,0.5785735845565796,0.3170272409915924,0.1631931215524673,0.9959093332290648,0.59865802526474,0.3562914729118347,-0.2097763568162918,0.9989593625068665,0.5671989917755127,0.587375283241272,0.1986495107412338,0.5292755365371704,0.587549090385437,0.6403385400772095,-0.2336241453886032,0.9451114535331726,0.6980562210083008,0.5497376322746277,0.1888082474470138,0.5783961415290833,0.7194689512252808,0.5848966836929321,-0.0870445445179939,0.9001302123069763,0.3047809600830078,0.424811840057373,0.1068497449159622,0.9902235269546508,0.3039841651916504,0.452078253030777,-0.1064283996820449,0.991414487361908,0.1187737211585044,0.5181781053543091,0.1828014105558395,0.2175079733133316,0.0937171205878257,0.5520263314247131,-0.0530851110816001,0.7993527054786682,-0.0867320075631141,0.4788960814476013,0.2781886160373688,0.1513695418834686,-0.0936291739344596,0.4997293651103973,0.0104754604399204,0.5628867745399475,-0.1132269352674484,0.4520778656005859,0.2843173444271087,0.2380412220954895,-0.1267512142658233,0.4492141008377075,0.0152709037065505,0.6904438138008118,-0.0975981503725051,0.5637636184692383,0.2307302951812744,0.261070966720581,-0.1195987239480018,0.6118408441543579,-0.0613903552293777,0.4821856617927551
1,0.8220062851905823,0.6241829991340637,-0.1486653983592987,0.9999293684959412,0.7166726589202881,0.6258893609046936,0.1924061328172683,0.9982547760009766,0.7423114776611328,0.6447073817253113,-0.1810433268547058,0.9996683597564696,0.6756731271743774,0.8387566804885864,0.2064357846975326,0.3284682631492615,0.7189671993255615,0.8869743347167969,-0.2182465344667434,0.9754984378814696,0.7846130132675171,0.8553374409675598,0.163760706782341,0.3370278477668762,0.8289470076560974,0.8862686157226562,-0.1393169611692428,0.9462902545928956,0.4617185890674591,0.7725571990013123,0.1221443712711334,0.9946079254150392,0.4673962593078613,0.8282546997070312,-0.1221318319439888,0.9957705140113832,0.2507350146770477,0.8318135738372803,0.1446281820535659,0.5649154782295227,0.2410167306661605,0.8721978068351746,-0.1086473017930984,0.9620589017868042,0.0538856387138366,0.8173460364341736,0.1977737098932266,0.6774656772613525,0.0307685267180204,0.8318921327590942,-0.096992015838623,0.9703941941261292,0.0263450425118207,0.7793842554092407,0.1993959844112396,0.7484859228134155,0.0077505866065621,0.7879716157913208,-0.0970294475555419,0.959943950176239,0.0366219244897365,0.9322617053985596,0.1336188018321991,0.7582281827926636,0.0099426545202732,0.943045973777771,-0.1828246861696243,0.9540942311286926
0,0.153592512011528,0.3680476546287536,0.2671909928321838,0.9995330572128296,0.1887795031070709,0.4116186201572418,0.0094586433842778,0.9998528957366944,0.2422480583190918,0.2629092037677765,0.2582475841045379,0.9938960075378418,0.2265389263629913,0.5829225778579712,0.1221097335219383,0.9637346863746644,0.273977667093277,0.3638290762901306,0.4148173928260803,0.1301193684339523,0.1896675527095794,0.5275054574012756,0.3311549723148346,0.8084937930107117,0.2004702985286712,0.3983473181724548,0.5908156633377075,0.1539244055747985,0.4257283806800842,0.4198186695575714,-0.1040274649858474,0.9997050762176514,0.4399315118789673,0.3328117430210113,0.1036252751946449,0.9990860223770142,0.6146435141563416,0.5331494808197021,-0.1300769001245498,0.9066187143325806,0.611474871635437,0.490418940782547,0.0765911862254142,0.2422637045383453,0.8184942603111267,0.605304479598999,-0.2501952350139618,0.8721089959144592,0.7938206791877747,0.5672540068626404,0.0095428861677646,0.4185403287410736,0.862549901008606,0.6019847989082336,-0.2624443471431732,0.8245705366134644,0.8404741287231445,0.5693816542625427,0.0002795787004288,0.5226028561592102,0.7964209318161011,0.7342497110366821,-0.3083010911941528,0.8546388745307922,0.78274005651474,0.6830204725265503,-0.0243283249437809,0.5520724058151245
1,0.8368047475814819,0.8405340313911438,-0.0034855911508202,0.9987334609031676,0.7488575577735901,0.637071967124939,0.2060893476009369,0.9968478083610536,0.7881926894187927,0.7118128538131714,-0.1536860764026641,0.9993060827255248,0.6389760971069336,0.7298765778541565,0.2550098598003387,0.0836250036954879,0.7092612385749817,0.8377963304519653,-0.1901498287916183,0.9641250967979432,0.7029105424880981,0.8563512563705444,0.2577078938484192,0.091929592192173,0.7860125303268433,0.8873043656349182,-0.0503987558186054,0.883735716342926,0.486759215593338,0.7100151777267456,0.1219009011983871,0.9870533347129822,0.493863582611084,0.7943382263183594,-0.1216596812009811,0.9923821687698364,0.2913776040077209,0.80890291929245,0.1247237622737884,0.3439884483814239,0.2842371165752411,0.8576733469963074,-0.0960276126861572,0.9682855606079102,0.0908218845725059,0.8145595788955688,0.1611183434724807,0.5086503028869629,0.0709659680724144,0.8426884412765503,-0.0892015546560287,0.9702051281929016,0.0641394630074501,0.7871717214584351,0.1566696763038635,0.6091657876968384,0.0411728434264659,0.8157069683074951,-0.0906731113791465,0.955033242702484,0.0644207075238227,0.9257776141166688,0.0787377431988716,0.6691818833351135,0.047170951962471,0.9449315667152404,-0.1723250746726989,0.9535160660743712
0,0.6007339954376221,0.5060614943504333,-0.1483843326568603,0.9942588806152344,0.596696138381958,0.3175490200519562,-0.0930062010884285,0.9940453767776488,0.5283535122871399,0.4516718089580536,-0.3047721982002258,0.9982554316520692,0.5938172936439514,0.4376618564128876,0.0696577504277229,0.1064269468188285,0.5344992876052856,0.579555094242096,-0.2992579638957977,0.9218496084213256,0.6384566426277161,0.5216271281242371,0.0787644833326339,0.1697465628385543,0.6275063753128052,0.5972669720649719,-0.2852529287338257,0.9029735326766968,0.4067744016647339,0.2721637487411499,0.0811552330851554,0.9989664554595948,0.3652370870113373,0.3432226181030273,-0.0811151266098022,0.9992539882659912,0.3320547938346863,0.3006123900413513,0.3569504618644714,0.1910389959812164,0.2791236042976379,0.3258723020553589,0.1777042299509048,0.8402835130691528,0.2719305455684662,0.2805899381637573,0.6585506200790405,0.335659384727478,0.1979350745677948,0.3084075152873993,0.4357675909996032,0.8954333662986755,0.2562285959720611,0.2681517601013183,0.6922502517700195,0.5283471345901489,0.1720280647277832,0.2813990414142608,0.4627629816532135,0.9272760152816772,0.277588814496994,0.342187762260437,0.694203794002533,0.3929167985916137,0.2078843116760254,0.3782844245433807,0.4244057834148407,0.7854260802268982
0,0.7032082080841064,0.4345714151859283,-0.0532497242093086,0.9995171427726746,0.5731877684593201,0.3135349452495575,0.1613377183675766,0.9958536028862,0.5986728072166443,0.3561696410179138,-0.2056441009044647,0.9987319707870485,0.5662109851837158,0.5822389721870422,0.1793646812438964,0.5016019940376282,0.589545488357544,0.6431788802146912,-0.2403212487697601,0.9484874606132508,0.6972488760948181,0.5575498938560486,0.1322798728942871,0.5821312665939331,0.7179621458053589,0.5823014378547668,-0.1209373921155929,0.911838948726654,0.3013862371444702,0.4426490068435669,0.1048872470855712,0.9914277791976928,0.3046660423278808,0.4747081100940704,-0.1045316532254219,0.9923491477966307,0.11898785084486,0.5518442392349243,0.1939212679862976,0.2426749765872955,0.0961674898862838,0.5616359114646912,-0.0334627293050289,0.7971341609954834,-0.062331560999155,0.5200793743133545,0.298127144575119,0.1867064088582992,-0.0812742635607719,0.5324118733406067,0.0505231693387031,0.606229841709137,-0.0923078209161758,0.494950920343399,0.3064038455486297,0.2797514796257019,-0.1133059412240982,0.4868082106113434,0.0576673112809658,0.7224094867706299,-0.0765396580100059,0.5962584614753723,0.2613227069377899,0.3165835738182068,-0.1033449321985244,0.6441755890846252,-0.013981893658638,0.5505051612854004
